datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-08-24 00:00:00+00:00,217.7836715579033,97.23637688159943,32.362177550792694,21.464736878871918,81.22863155603409,46.07374596595764,74.64555752277374,24.438712060451508,2.3534709811210632,1.66573566198349
2021-08-25 00:00:00+00:00,179.92791253328323,77.43252855539322,47.924483954906464,18.494683027267456,73.22421896457672,30.200316190719604,36.80724895000458,16.312294721603394,8.153638005256653,5.121221482753754
2021-08-26 00:00:00+00:00,152.2611704468727,71.79465574026108,28.59852910041809,13.028522670269012,50.024913251399994,21.76802831888199,32.37270796298981,10.47281676530838,1.6013423204421997,0.7733423113822937
2021-08-27 00:00:00+00:00,158.31838035583496,111.6877127289772,46.82776701450348,12.708101987838745,137.6041575074196,40.05344259738922,41.840272665023804,14.070774734020233,5.650282382965088,0.8620834946632385
2021-08-28 00:00:00+00:00,132.01395100355148,161.86856335401535,18.931202471256256,9.57955664396286,157.55442690849304,25.10357803106308,48.51473253965378,17.833558082580566,1.8099817633628845,1.6063458323478699
2021-08-29 00:00:00+00:00,119.98261094093323,102.80077505111694,16.8620622754097,12.659585297107697,117.65624475479126,36.73997473716736,47.67683529853821,7.952678024768829,2.2985564470291138,2.4903732538223267
2021-08-30 00:00:00+00:00,152.72426974773407,135.12455528974533,24.214601576328278,14.222810685634613,278.52897530794144,29.83698982000351,50.20862102508545,18.2381551861763,2.544697403907776,2.5495927929878235
2021-08-31 00:00:00+00:00,156.52367067337036,158.33100098371506,36.155064165592194,26.007452726364136,401.71408355236053,40.44614380598068,39.06984353065491,12.126352667808533,5.3824411034584045,5.035958707332611
2021-09-01 00:00:00+00:00,188.06235027313232,150.66672092676163,41.45010954141617,23.41531330347061,207.35765492916107,29.97950279712677,37.45505577325821,8.66802453994751,6.884963095188141,2.732098877429962
2021-09-02 00:00:00+00:00,144.90492033958435,131.596770465374,39.91664630174637,17.26606512069702,210.46690219640732,15.41999101638794,50.79901146888733,10.272667825222015,0.8142988681793213,0.9432739615440369
2021-09-03 00:00:00+00:00,179.63681238889694,152.76279664039612,21.486479222774506,16.67150354385376,340.2600445151329,30.92676854133606,59.45858561992645,10.111187756061554,9.589845538139343,3.9944664239883423
2021-09-04 00:00:00+00:00,122.5886515378952,148.42583787441254,26.676111578941345,16.97921931743622,231.67029350996017,16.981923580169678,61.6867493391037,14.035380125045776,5.94699239730835,0.0
2021-09-05 00:00:00+00:00,175.68318229913712,99.29238659143448,24.496074855327606,26.4497247338295,187.47414350509644,14.1207315325737,51.22790551185608,12.14885663986206,0.0,0.0
2021-09-06 00:00:00+00:00,186.27484822273254,120.07456737756729,251.81851011514664,26.117656528949738,243.5498789548874,31.222611248493195,47.740446984767914,8.174228250980377,4.170521318912506,1.5786844491958618
2021-09-07 00:00:00+00:00,343.007186293602,154.07354152202606,34.346680760383606,24.27758526802063,499.0524477362633,30.24489939212799,87.41930568218231,24.09065806865692,4.963400781154633,2.4915908575057983
2021-09-08 00:00:00+00:00,203.325537443161,99.41851937770844,43.17246049642563,23.021958112716675,336.81866705417633,34.20192527770996,21.502997875213623,2.644250512123108,2.2023025155067444,1.535929560661316
2021-09-09 00:00:00+00:00,232.42065060138702,139.31226313114166,29.765524685382843,26.78502917289734,502.49365895986557,33.992346346378326,62.69642752408981,12.930906057357788,0.0,0.0
2021-09-10 00:00:00+00:00,206.83516818284988,97.97778391838074,145.02001708745956,22.943854093551636,360.16808050870895,51.20472049713135,47.213223814964294,6.581303298473358,4.058847069740295,0.7053258419036865
2021-09-11 00:00:00+00:00,158.76452147960663,123.0841606259346,300.8550323843956,16.336962699890137,227.21037024259567,39.75270217657089,64.40548652410507,18.337964594364166,3.158867061138153,0.9197193384170532
2021-09-12 00:00:00+00:00,167.13739585876465,71.81801515817642,143.00611275434494,5.815688729286194,234.6476536989212,22.762520134449005,65.71406018733978,28.74341917037964,3.975503981113434,1.5058125853538513
2021-09-13 00:00:00+00:00,255.6904011964798,88.1420493721962,47.02753061056137,15.308015644550323,196.98061233758926,35.95386976003647,42.865736305713654,14.318898320198059,3.352745473384857,1.621375024318695
2021-09-14 00:00:00+00:00,150.91865849494934,93.92354774475098,31.572633147239685,9.308651387691498,331.1572042107582,25.816691637039185,31.615480661392212,37.18939745426178,3.2337072491645813,4.7477365136146545
2021-09-15 00:00:00+00:00,186.41426521539688,102.53574621677399,20.02083271741867,11.088144898414612,242.3671612739563,38.702911257743835,42.74023896455765,13.283225297927856,5.390445291996002,0.0
2021-09-16 00:00:00+00:00,135.21923410892487,72.66915106773376,23.666289269924164,5.929987728595734,155.33184218406677,29.59168642759323,16.40238207578659,30.93462187051773,3.2912785410881042,0.0
2021-09-17 00:00:00+00:00,133.06067883968353,54.7891086935997,30.608279645442963,5.5751760601997375,139.7739538550377,34.86511892080307,14.313913524150848,21.226504147052765,0.0,0.7346595525741577
2021-09-18 00:00:00+00:00,153.80214476585388,95.29411280155182,31.336961567401886,7.918241381645203,164.51636320352554,26.047929644584656,33.04068911075592,21.200158655643463,2.367194652557373,0.787916898727417
2021-09-19 00:00:00+00:00,111.54202383756638,71.3304768204689,19.47715872526169,6.349979817867279,89.74332427978516,20.060244023799896,13.088075339794159,14.061059653759003,2.9562488198280334,0.0
